,id,text,author_id,created_at,geo
48,1505314525486239755,"@bitfinex How amazing can it be?  #Bluesparrow Native Token for Centralized Exchange with focus on both the stock &amp; crypto market
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT92",1489657445060329472,2022-03-19 22:45:24+00:00,
49,1505314525192540161,"@bitfinex How amazing can it be?  #Bluesparrow Native Token for Centralized Exchange with focus on both the stock &amp; crypto market
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT93",1489657445060329472,2022-03-19 22:45:24+00:00,
0,1505314867275878407,"RT @GiveawayInspect: New Giveaway: Retoken (USDT)
Total Reward: 2,000 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 700 Random &amp; Top 50
Distribution: within…",880055043403239426,2022-03-19 22:46:46+00:00,
1,1505314857624776709,"@LooksRareNFT @GutterCatGang World 1st bitcoin transection NFT  

https://t.co/emFH7mWmGG    

@opensea 

#Bitcoin  #nft #BinanceNFT #PolygonNFT #legend #100xgem #NFT #memoriesNFTseller #NFTs #opensea #OpenSeaNFT",1320236448575033344,2022-03-19 22:46:44+00:00,
2,1505314852344057858,RT @Diyojen777520: You can look at this coin to see fashion with real feelings in the virtual world and to feel the face and heart of fashi…,1359838593175474181,2022-03-19 22:46:42+00:00,
3,1505314848242028547,RT @Bitcoin_Norway: I bought my appartment in Norway in 2015 for 1100 #bitcoin. My assessment in 2022 valued it to 13.6 #bitcoin. Conclusio…,1468253924499017738,2022-03-19 22:46:41+00:00,
4,1505314846828544001,RT @Btcexpertindia: 💥The next country to legalise #Bitcoin will be the biggest country in the world. Within two months Russia 🇷🇺 and 8 othe…,1442735288,2022-03-19 22:46:41+00:00,
5,1505314846551773190,"@DaCryptoGeneral #shinja #ShinjaSeason
#DubaiExpo2022
#DubaiCryptoExpo

#DOJOSWAP listing #Token
#Selena_Inu
#flokimusk
#saitanobi
#bobatama
#threeohdao
#YetiCoin
#kuonotori
#planataso

#shiba #Ceek #mana #raca #xrp
#altcoin #AVAX #dogecoin
#BabyDoge #GALA
@cz_binance @elonmusk #Bitcoin #ethereum https://t.co/7oaul8jEv2",1502671018623750145,2022-03-19 22:46:41+00:00,
6,1505314841690767360,"RT @BTC_Archive: #Bitcoin at $42k 👀
Nice and steady…👌",876157255032475653,2022-03-19 22:46:40+00:00,
7,1505314840817983495,"RT @YupVerse: ✔️ YupVerse Airdrop (New Round) is live!

🔵 Airdrop Reward: Up to 10 Million YuP (~$5)

🔵 Referral Reward: 2 Million YuP (~$1…",1322592218473848832,2022-03-19 22:46:40+00:00,
8,1505314839861858311,"RT @Btcexpertindia: $45k 📈 Few moment later $44k📉
#Bitcoin 😂",1442735288,2022-03-19 22:46:39+00:00,
9,1505314839702519809,RT @WatcherGuru: JUST IN: PayPal co-founder says the “biggest mistake I made in the last decade was getting too late and too little into #B…,912378531719651329,2022-03-19 22:46:39+00:00,
10,1505314838599417856,"@albertnft3 World 1st bitcoin transection NFT  

https://t.co/emFH7mWmGG    

@opensea 

#Bitcoin  #nft #BinanceNFT #PolygonNFT #legend #100xgem #NFT #memoriesNFTseller #NFTs #opensea #OpenSeaNFT",1320236448575033344,2022-03-19 22:46:39+00:00,
11,1505314838444064769,RT @bitgetglobal: Lately #Bitcoin addresses holding 1-10 $BTC have been growing 👀 https://t.co/2hncMyIoaM,1493103222713503748,2022-03-19 22:46:39+00:00,
12,1505314836472811526,"RT @Collective_Sats: Reminder: We still live in a world where people believe in BSV and Eth Classic. Yikes!

#bitcoin, this is the way",1425880334,2022-03-19 22:46:39+00:00,
13,1505314836023967744,"#DeFi #TeleFy
 #DEX #cryptocurrency #Ethereum #BinanceSmartChain 
 #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH
https://t.co/HrRfyGrULY https://t.co/soXM3c18hY",1448331036383870978,2022-03-19 22:46:38+00:00,
14,1505314827539185665,"RT @MrFly69: 🥇 $100 GIVEAWAY 🥇

To Enter:

1️⃣ Follow Me &amp; @Roobet 
2️⃣ Like + Retweet
3️⃣ Comment Roobet Username

4️⃣ Bonus: Use code: fl…",4702956180,2022-03-19 22:46:36+00:00,
15,1505314824657719296,"RT @CarolainCrypt0: #Bitcoin is worth 42K right now!!

And what are you going to invest in?  show me your great project x 100!👇🏻👇🏻 https://…",1461841180736425984,2022-03-19 22:46:36+00:00,
16,1505314822048546817,RT @woonomic: #Bitcoin is being accumulated. https://t.co/Wdnhek2u6F,612983856,2022-03-19 22:46:35+00:00,
17,1505314816982155267,"RT @MrFly69: 🥇 $100 GIVEAWAY 🥇

To Enter:

1️⃣ Follow Me &amp; @Roobet 
2️⃣ Like + Retweet
3️⃣ Comment Roobet Username

4️⃣ Bonus: Use code: fl…",1380457132764450821,2022-03-19 22:46:34+00:00,
18,1505314816415703040,"@psikoape World 1st bitcoin transection NFT  

https://t.co/emFH7mWmGG    

@opensea 

#Bitcoin  #nft #BinanceNFT #PolygonNFT #legend #100xgem #NFT #memoriesNFTseller #NFTs #opensea #OpenSeaNFT",1320236448575033344,2022-03-19 22:46:34+00:00,
19,1505314813140140032,RT @WatcherGuru: JUST IN: 🇺🇸 U.S. Congressman Pete Sessions says Texas will be the #Bitcoin capital.,876157255032475653,2022-03-19 22:46:33+00:00,
20,1505314812162875393,"RT @CarolainCrypt0: #Bitcoin is worth 42K right now!!

And what are you going to invest in?  show me your great project x 100!👇🏻👇🏻 https://…",1504601962658283521,2022-03-19 22:46:33+00:00,
21,1505314805804060673,"RT @MultiVAC_FANS: How much will a $50 investment of #MultiVAC be worth in 2025?

#MTV $MTV #Bitcoin",1238204750417534984,2022-03-19 22:46:31+00:00,
22,1505314804168531970,"RT @rovercrc: WARNING⚠️ IF #BITCOIN BREAKS $42,500 WE WILL GO PARABOLIC!!",876157255032475653,2022-03-19 22:46:31+00:00,
23,1505314801576296460,"RT @AirCoinreal: Sources: Honduras to announce #Bitcoin  as legal tender, 1 year after El Salvador did the same.

https://t.co/sS6X1AxNBF h…",1480194516850130944,2022-03-19 22:46:30+00:00,
24,1505314800485777409,"RT @EtherNasyonaL: #Bitcoin dominance is falling ⬇️

#Altcoin dominance is rising ⬆️

#Altseason2022 WILL BE EPIC🔥🚀

Drive away the dry noi…",1503817426693066753,2022-03-19 22:46:30+00:00,
25,1505314798891933702,RT @Diyojen777520: You can look at this coin to see fashion with real feelings in the virtual world and to feel the face and heart of fashi…,1426215990283718657,2022-03-19 22:46:30+00:00,
26,1505314797595901953,"@Whiteirons112 World 1st bitcoin transection NFT  

https://t.co/emFH7mWmGG    

@opensea 

#Bitcoin  #nft #BinanceNFT #PolygonNFT #legend #100xgem #NFT #memoriesNFTseller #NFTs #opensea #OpenSeaNFT",1320236448575033344,2022-03-19 22:46:29+00:00,
27,1505314795897384961,"RT @CarolainCrypt0: #Bitcoin is worth 42K right now!!

And what are you going to invest in?  show me your great project x 100!👇🏻👇🏻 https://…",1368028618190778370,2022-03-19 22:46:29+00:00,
28,1505314795435741192,I just voted in #okornotok from @Okcoin — submit your votes &amp; tweet about it for a chance to win 12k in #bitcoin.   It's all right here: 👇 https://t.co/VLByXSCKwn,1047950348864966656,2022-03-19 22:46:29+00:00,
29,1505314791170220036,RT @saylor: You do not sell your #bitcoin.  https://t.co/LJNgJeWxvR,3063758351,2022-03-19 22:46:28+00:00,
30,1505314789467303937,"RT @DeBrouckaert: The metaverse future looks great with both partners working together!💯
#Shibaverse 🤝  #vEmpire 

#cryptocurrencies #1000x…",1414431489031352320,2022-03-19 22:46:27+00:00,
31,1505314785470128134,"#Kate #Gwyneth #Winona #Behold #Beauties #90s #bitcoin news Kate, Gwyneth, Winona: Behold the Beauties of the ’90s https://t.co/Sr6090LlzU",1467806874326110209,2022-03-19 22:46:26+00:00,
32,1505314783532355585,"RT @ffurknaydnn: @TheMoonCarl Don’t missed #SHINJA 🥷🏿🔥
Buy Now and Happy later 🥷🏿🔥

#Shibnobi #Crypto #DeFi #BTC #SHIB #Ceek #AVAX #BNB
#Et…",1502671018623750145,2022-03-19 22:46:26+00:00,
33,1505314781430833153,"RT @CarolainCrypt0: #Bitcoin is worth 42K right now!!

And what are you going to invest in?  show me your great project x 100!👇🏻👇🏻 https://…",1393061764489646081,2022-03-19 22:46:25+00:00,
34,1505314781418434568,Here is what a bitcoin you tube expert do behind closed doors to get bitcoin info to share to subscribers. They shake the 8 ball for help. #bitcoin #crypto https://t.co/Fp2GxPuheR,1048746772028448768,2022-03-19 22:46:25+00:00,
35,1505314776779481090,"RT @ProjectsIco: What is next leg up for #Bitcoin 

#Crypto #BTC #BTCUSDT #cryptocurrency",1503817426693066753,2022-03-19 22:46:24+00:00,
36,1505314775819075588,"RT @chitaglorya__: giveaway 200$ | 2,800,000 IDR

-- rt follow @flagnetwork_NFT 

-- rt &amp; quoted their pinned with   #FlagNetwork  #cryptoc…",1311567661558460416,2022-03-19 22:46:24+00:00,
37,1505314775667904516,some #CancelCulture i can get behind #bitcoin https://t.co/9iKyW6e676,379400685,2022-03-19 22:46:24+00:00,
38,1505314774967537665,"RT @rasim_mehdiyev_: @idealistkripto #shinja #ShinjaSeason
#DubaiExpo2022
#DubaiCryptoExpo

#DOJOSWAP listing #Token
#Selena_Inu
#flokimusk…",1454678238295437314,2022-03-19 22:46:24+00:00,
39,1505314773206179845,"RT @CarolainCrypt0: #Bitcoin is worth 42K right now!!

And what are you going to invest in?  show me your great project x 100!👇🏻👇🏻 https://…",1473517196022149124,2022-03-19 22:46:23+00:00,
40,1505314769393311752,"Ceek is the best, in metaverse projects. 
@CEEK

@HuobiGlobal

@FTX_Official

@krakenfx

@kucoincom

@binance

@coinbase

@Bybit_Official

#Metaverse #Ceek #btc #Bitcoin #altcoins #altcoinseason #BNB #AVAX #ETH #SOL #Holo #AVAX https://t.co/AErTE0lS0F",1473720675525353474,2022-03-19 22:46:23+00:00,
41,1505314768865079298,"RT @GiveawayInspect: New Giveaway: Retoken (USDT)
Total Reward: 2,000 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 700 Random &amp; Top 50
Distribution: within…",1472390416825602052,2022-03-19 22:46:22+00:00,
42,1505314768198029312,"RT @ffurknaydnn: @DaCryptoGeneral Don’t missed #SHINJA 🥷🏿🔥
Buy Now and Happy later 🥷🏿🔥

#Shibnobi #Crypto #DeFi #BTC #SHIB #Ceek #AVAX #BNB…",1502671018623750145,2022-03-19 22:46:22+00:00,
43,1505314763026350083,"RT @Btcexpertindia: QUICK #BITCOIN NEWS &amp; UPDATE
https://t.co/nesTRppJQh",1442735288,2022-03-19 22:46:21+00:00,
44,1505314758488166401,"RT @rasim_mehdiyev_: @Vforrkripto #shinja #ShinjaSeason
#DubaiExpo2022
#DubaiCryptoExpo

#DOJOSWAP listing #Token
#Selena_Inu
#flokimusk
#s…",1454678238295437314,2022-03-19 22:46:20+00:00,
45,1505314758064578563,"RT @DailyCryptoTrad: 🔥#MultiVAC #MTV Huge Potential Blockchain - REALISTIC WYCKOFF THEORY PART 3 LIVE in 15 mins.
#cryptocurrecy #cryptotra…",1238204750417534984,2022-03-19 22:46:20+00:00,
46,1505314755887570944,"RT @CarolainCrypt0: #Bitcoin is worth 42K right now!!

And what are you going to invest in?  show me your great project x 100!👇🏻👇🏻 https://…",1311535441456197632,2022-03-19 22:46:19+00:00,
47,1505314754830688257,RT @Btcexpertindia: 💥BREAKING: Switzerland's City of Lugano will make #bitcoin legal tender 🇨🇭,1442735288,2022-03-19 22:46:19+00:00,
0,1505315125351391239,RT @protonpundit: @BobMalakasPI Good for them. IMF and high cost countries  predatory loan are burden to emerging counties.  Ultimately in…,1504385374881206274,2022-03-19 22:47:47+00:00,
1,1505315121660559361,"Looking to short #Bitcoin? #btc #eth #crypto #ltc #blockchain

Try Bitmex, Up to 100x leverage. Trading without expiry dates. Industry-leading security. 100% verified customer base.

https://t.co/7AsjLKIjLr",1331262398557270026,2022-03-19 22:47:47+00:00,
2,1505315119924117504,RT @AltcoinDailyio: #Bitcoin is daddy. #Ethereum is mommy. 👪,1443280795813048322,2022-03-19 22:47:46+00:00,
3,1505315113938694148,"RT @VeilleCyber3: Alexa for #Animals: #AI Is Teaching Us How Creatures #Communicate 
https://t.co/iFVWeRmwSd

#AIEthics #MachineLearning #A…",1295715136141963267,2022-03-19 22:47:45+00:00,
4,1505315113116606472,"RT @Gate_io_Signal: Join us!

#gateio #trade #signal #altcoin #bitcoin
https://t.co/z4MOXpTxeJ",1505313482903855109,2022-03-19 22:47:45+00:00,
5,1505315112025997321,RT @Btcexpertindia: #Bitcoin $7000 up 📈 within a day touched $44000.,1442735288,2022-03-19 22:47:44+00:00,
6,1505315109652303872,"RT @rektcapital: Welcome back to $42,000 #BTC 

$BTC #Crypto #Bitcoin",1443280795813048322,2022-03-19 22:47:44+00:00,
7,1505315108137979911,RT @MerazMario: #Bitcoin #CyberSecurity #crypto scams https://t.co/OsdEAY4JSf,1493063670175305728,2022-03-19 22:47:43+00:00,
8,1505315106552492033,"RT @airdropinspect: New airdrop: Ubiquity DAO (USDT)
Total Reward: 2,500 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Distribution:…",1402696005280321539,2022-03-19 22:47:43+00:00,
9,1505315104224874497,"RT @FiatHealth: 1 unit of #dirtyfiat 💵 gets you this much #bitcoin:

🇺🇸 $1 USD = 2375 sat
🇪🇺 €1 EUR = 2630 sat
🇬🇧 £1 GBP = 3131 sat
🇨🇭 1 CH…",947455639156125696,2022-03-19 22:47:42+00:00,
10,1505315101934563341,"RT @StrenghSearch: Tobo formation on Bitcoin chart, target 58K if this works. 

But it will be safer to get 29 - 30K support and go up

#Bi…",357739856,2022-03-19 22:47:42+00:00,
11,1505315100609110019,"@WipeHomophobia #shinja #ShinjaSeason
#DubaiExpo2022
#DubaiCryptoExpo

#DOJOSWAP listing #Token
#Selena_Inu
#flokimusk
#saitanobi
#bobatama
#threeohdao
#YetiCoin
#kuonotori
#planataso

#shiba #Ceek #mana #raca #xrp
#altcoin #AVAX #dogecoin
#BabyDoge #GALA
@cz_binance @elonmusk #Bitcoin #ethereum https://t.co/HuKz7hCOv8",1502671018623750145,2022-03-19 22:47:42+00:00,
12,1505315100533858305,RT @TheCryptoLark: The system is broken. Buy #bitcoin,1443280795813048322,2022-03-19 22:47:42+00:00,
13,1505315097698353152,RT @UonSTANmee: @jf_nft The Below teaser video is a quick tour of the NFTgurus Sandbox game in the Metaverse. #p2e And at the end of the vi…,565461450,2022-03-19 22:47:41+00:00,
14,1505315097492828160,RT @saylor: You do not sell your #bitcoin.  https://t.co/LJNgJeWxvR,1481683293137518599,2022-03-19 22:47:41+00:00,
15,1505315089741541382,"RT @chitaglorya__: giveaway 200$ | 2,800,000 IDR

-- rt follow @flagnetwork_NFT 

-- rt &amp; quoted their pinned with   #FlagNetwork  #cryptoc…",1406536491006791683,2022-03-19 22:47:39+00:00,
16,1505315083089588225,"RT @bpmcrypto: @binance @cz_binance @Catcoinbsc Jurassic Park is Back!

This time not with Dinosaurs ,but with $CATS

@Catcoinbsc  Beast is…",1390959740784627712,2022-03-19 22:47:37+00:00,
17,1505315079658610691,"RT @Btcexpertindia: 💥 Bitcoin shining ⭐✨ in the toughest time for the world. 
El Salvador President: The intrinsic value of #Bitcoin  is no…",1442735288,2022-03-19 22:47:37+00:00,
18,1505315078782033925,"RT @ZanderBTC: This amazing faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me b67f6…",1246117723500941312,2022-03-19 22:47:36+00:00,
19,1505315077733625859,"RT @AirdropDet: 🔍 New #Airdrop: Elite Cash

🏆 Total Airdrop Pool: 140,000 ELC [~$49,000]

🔴 Start the airdrop bot https://t.co/geX2YRhj5n…",1137831561414422528,2022-03-19 22:47:36+00:00,
20,1505315077632978948,"RT @rovercrc: I think #Bitcoin will break $100,000 by July 2022! 🚀",1443280795813048322,2022-03-19 22:47:36+00:00,
21,1505315071035125760,RT @Btcexpertindia: #Bitcoin is a perfect example of how things and minds changes within no time. We believe our government is also observi…,1442735288,2022-03-19 22:47:34+00:00,
22,1505315067579011073,"@ProTheDoge World 1st bitcoin transection NFT  

https://t.co/emFH7mWmGG    

@opensea 

#Bitcoin  #nft #BinanceNFT #PolygonNFT #legend #100xgem #NFT #memoriesNFTseller #NFTs #opensea #OpenSeaNFT",1320236448575033344,2022-03-19 22:47:34+00:00,
23,1505315065532239873,RT @Dennis_Porter_: The USA will adopt #Bitcoin. The momentum is too strong. The incentive too great. The historical moment too profound. T…,1495411913508937734,2022-03-19 22:47:33+00:00,
24,1505315063602860041,"RT @airdropinspect: New airdrop: Prizefighter (RING)
Total Reward: $5,000 worth of RING
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Dist…",1501192157754974214,2022-03-19 22:47:33+00:00,
25,1505315062222888962,"RT @airdropinspect: New airdrop: Prizefighter (RING)
Total Reward: $5,000 worth of RING
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Dist…",1503367644145143817,2022-03-19 22:47:32+00:00,
26,1505315059307667456,"#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH
https://t.co/HrRfyGrULY https://t.co/0DGWqFF2Aj",1448331036383870978,2022-03-19 22:47:32+00:00,
27,1505315057189629956,"RT @weeblueghost: - 
BTC price: $41,879 / £31,772 

23.88 Naks per USD
31.47 Naks per GBP

&lt;price steady&gt; 

A #Nak is a millionth of a #Bit…",1246117723500941312,2022-03-19 22:47:31+00:00,
28,1505315056447328256,"App based #Bitcoin       Wallets are now prone to new hidden viruses which steal your 12 #passphrases!

Use a secure wallet like https://t.co/UayWAPct6H instead and move your funds NOW 

#btc                    
#crypto",410645759,2022-03-19 22:47:31+00:00,
29,1505315049950392331,"New premium (member) post by ""CtheLightTrading"" was published #bitcoin Live. 

Title -New post: Weekly Crypto report

Link to post: https://t.co/2uYuMSYxbB",2232005233,2022-03-19 22:47:29+00:00,
30,1505315047211425792,"RT @SyedZaib15: @LayahHeilpern World 1st bitcoin transection NFT  

https://t.co/emFH7mWmGG    

@opensea 

#Bitcoin  #nft #BinanceNFT #Pol…",1335479047376101377,2022-03-19 22:47:29+00:00,
31,1505315045265358848,"RT @Jayecane: 3 WINNERS 60 mins 

RT +🔔 + done

post your cashapp, PayPal or #Bitcoin my Bitcoin is back !",1483876440944828418,2022-03-19 22:47:28+00:00,
32,1505315044501954562,"RT @deficonnect: Ladiesand gentlemen deficonnectors,

Staking 2.0 is now LIVE

Stake here https://t.co/c1YbCI7JKY

#dfc #staking #BNB #BTC…",1478712739107328005,2022-03-19 22:47:28+00:00,
33,1505315044170608644,"RT @GiveawayInspect: New Giveaway: Retoken (USDT)
Total Reward: 2,000 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 700 Random &amp; Top 50
Distribution: within…",1475161010176770055,2022-03-19 22:47:28+00:00,
34,1505315042631294976,"RT @BOB27736359: Global prices are rising like a tide, the new crown virus is too painful, life is not easy for the people, only the air is…",1480194516850130944,2022-03-19 22:47:28+00:00,
35,1505315038164242433,"RT @WatcherGuru: FUN FACT: The largest non-exchange #Bitcoin wallet in existence holds 126,428 $BTC worth approximately $5.1 billion USD.",1381105914069934085,2022-03-19 22:47:27+00:00,
36,1505315037711196161,RT @BuddyLMusic: @Do82Nic El Salvador leading the way with Bitcoin adoption 🇸🇻💯❤️ #btc #BTC #Bitcoin #nftart #PolygonNFT #BitcoinBudyz http…,1422063805383602183,2022-03-19 22:47:27+00:00,
